Joint_Position_1,Joint_Position_2,Joint_Position_3,Joint_Position_4,Joint_Position_5,Joint_Position_6,Joint_Position_7,Joint_Velocity_1,Joint_Velocity_2,Joint_Velocity_3,Joint_Velocity_4,Joint_Velocity_5,Joint_Velocity_6,Joint_Velocity_7,Joint_Acceleration_1,Joint_Acceleration_2,Joint_Acceleration_3,Joint_Acceleration_4,Joint_Acceleration_5,Joint_Acceleration_6,Joint_Acceleration_7,Torque_1
0.05000750006305377,0.03282981054244516,0.3262947456041436,0.029023490325946977,-0.539286157904218,0.5309192735220682,0.0918202617443642,0.4188213991592975,-0.12341715617324667,-0.1410103754216293,-0.02566868686473167,0.08941802818448119,0.08430258958982417,-0.07973035557363106,0.3757890487540112,-0.0311401469155399,-0.11966642693111496,-0.4798157520942905,0.08972860145962813,-0.03505069360634927,0.07675136212393041,0.6165933285543901
-0.008889897746927944,0.8951314710698246,0.05225226507112701,0.1145033595638425,-0.2987405043575415,0.4298064613998618,-0.12895331496141604,-0.12167238601347585,-0.24232437164635579,-0.09075154197685109,0.22059348987828864,0.110343140435055,0.05659829506391745,-0.18699150066784898,0.45050443081878555,-0.3266926338006362,0.565915994894058,0.006165324698912844,0.3165682468834272,0.3478005705670597,-0.8280825014640791,0.6170456762867027
-0.524963262965485,0.61342109750372,0.02498485209598389,0.40880461287815084,-0.09316703941459825,0.1281692081217174,-0.15989718986297696,-0.14114876790325925,-0.49060617496191317,0.05858950887353975,0.1229639350103815,0.38084547148038905,-0.2618861122370594,-0.14707505575729818,0.5155532469608954,0.14013067531592993,0.78364918999778,0.06894245932267551,0.16733406844276355,0.9686253525302637,-0.8608839388629688,0.620364585410083
-0.20041761413038428,0.45675598025773323,-0.39526247078618515,0.2178658517106622,-0.730518528249394,0.38722580225720216,0.3022321577121214,0.1658175195523628,-0.16535170142449274,0.12121167141710543,0.0337226399560655,0.21295460017951706,0.13072765784961127,-0.06904477305867929,0.46427855555041986,-0.021690494321472187,0.24589164147719256,-0.356080753811877,0.11648034607654001,0.13887778367731762,-0.13075947708253965,0.6228787165716987
-0.5256176932460936,0.41089234952127573,-0.2417131182627399,0.4117661935236554,-0.7433079335804157,0.49173014499528667,0.4662302580034303,0.49365361254809015,0.04101842781032694,0.07618308732782308,0.47383670560548685,0.24416040837403186,0.04245859057265311,-0.12046122519479796,0.9139418774681511,0.3392899086967225,0.5351635492285316,-0.7575931103888458,-0.038678204011674655,0.21671621755284254,-0.18649177148129392,0.6253928384851184
-0.4009666452948055,0.4089839926935863,0.0641192101509338,0.1374106867140168,-0.7245927140840189,0.5831714448911103,0.23106366544960255,-0.6251284447404463,-0.1271680281366222,-0.8021143283924667,0.10404305557323079,-0.07869352345183211,-0.16174155702423787,0.36906548635296677,0.5665545895811888,-0.3945448576423698,0.29374270187945606,-0.32527290621095595,0.10705473400395937,-0.13973788911916718,0.2213061200702655,0.6253928384851184
-0.506057794291191,0.214303566548397,-0.6451441926315377,0.2428709096910906,-0.7414687981041557,0.33141027923240896,0.44147757809325316,0.16941349904663516,-0.03787796197540838,-0.06625404885451847,0.15815253196960977,0.2382391108156272,0.09864679839649626,0.22098057148047734,0.517549338928337,0.23876434154451753,0.6912386513886626,-0.00773276541560719,0.34681934761320843,0.5108142317473763,0.07287848860773427,0.6279069696467339
-0.42407082183434286,0.693705225440709,0.2628193954830196,0.2232179936322689,-0.7357484884686596,0.7138003253764198,0.22178090631431302,0.3874953425471763,-0.17788866060072395,-0.06455829970375082,-0.35552932550314875,0.1630944838834283,-0.007076323901183068,-0.3999609819340162,0.5930604363392029,-0.18430703744839505,0.21779007424738794,-0.22679356329391898,0.15129906659066128,-0.09397478976672302,0.09693989691858818,0.6304211655457168
-0.4967165653162571,0.2691927673976975,-0.07981848601590547,0.37133030209453644,-0.6480188647955782,0.5083549915560022,0.46004309636383245,0.5062440628321541,-0.015703599795175993,0.9079248758508163,0.3155848116086175,0.3922295691015356,0.519780723052188,-0.035953048948748734,0.914450399829138,-0.07142439172056336,0.30216331789109363,-0.8358992332779204,-0.041027752844336796,0.05914992040055833,-0.16789661137443168,0.631678226502427
-0.4829960959848778,0.17174277125178383,-0.5900141222338029,0.28669431695967496,-0.7260234418236836,0.30766027729748724,0.45849630595393287,-0.08644516383664957,-0.34982852975221634,-0.4065895276991066,-0.1627912212914715,0.048516624206394576,-0.22871197443954927,0.03690510352174181,0.5574136883321965,0.379925618070418,0.7473147463059215,-0.22263848697061284,0.3192677360381566,0.5235302317462232,-0.11471223448004975,0.6354494186207522
-0.38976168383716503,0.7400033168503002,0.13539676836809345,0.35950394522473417,-0.28023078939102364,0.3324272740359835,-0.16917994899826672,-0.07679573134918227,-0.4305058213482047,0.1454083174975318,0.18495874273262203,0.3695592985722751,0.05764799759426986,-0.28983713570235625,0.48956686362519064,-0.24731887955287368,0.46823463339189475,0.1021792287874912,0.39455168333201396,0.40948719450176396,-0.9025561242723538,0.6375393535567846
0.24162017291295812,0.7602571259725728,0.43780229109824975,-0.11711620576929216,-0.2725894025996324,0.5853741596635402,-0.08717989051466579,-0.07019879055033718,-0.2568333339686436,0.10330493689633746,0.3374153342528807,0.11022807889724184,0.13564050730013544,-0.5162850534657608,0.29266370338356196,-0.3029124598831685,0.35570446170914893,0.042369422012835,0.2903401997236632,0.2070441553682303,-0.6851138226648902,0.6379333544244594
-0.28754843514171136,0.867980014809036,0.16653919898120728,0.30986785360607394,-0.31696537443770767,0.4761207453008496,-0.19393464558433693,-0.12840540909183173,-0.2821247825650526,-0.011570483103872653,0.23834233791508108,0.16585246347976512,0.06796899386681199,-0.3499586766338214,0.6676071996646824,-0.43291877511574073,0.7352949101842616,-0.08503621524358229,0.4402322386472872,0.398590914389066,-0.8029529973921874,0.6412078074726593
-0.3945869456424633,0.2948025890118824,-0.2407455495991585,0.257757344720001,-0.6972983307959594,0.45135374856235333,0.3811386353759234,-0.549220403129556,-0.4697959510404477,-0.9056267085559668,-0.012797143855657889,-0.14798295200692313,-0.3640217801410346,0.27487676966197405,0.7728385249541565,-0.3370373441964153,0.40190994791862633,-0.5110642237027847,0.2895326541934702,0.03111392412753422,-0.22401717158555146,0.6429918768429659
-0.44062671323342983,0.5490695300583719,0.24963152945807865,0.16818716657260602,-0.7162164534990723,0.6235478413240436,0.19857300013814205,-0.4777006469587136,-0.06268250876410553,-0.15864088094964846,0.6373873366767269,0.023007586192545615,0.11582904388408055,0.6557474574603299,0.5678039639879904,-0.2596287138404101,0.13886134428158137,-0.17107953223873118,0.16615399439848177,0.05116795920095418,-0.20406020583409512,0.645505998756386
-0.5209039368030086,0.20850608595313913,-0.5368927054097284,0.2678360362470851,-0.7063288241564072,0.36109971657268103,0.4445711589130519,-0.25695604973544417,-0.45702163993916267,0.43274765304914453,0.49963510152058155,0.42795355360914633,0.1123973406673009,0.5075675779828004,0.5432782715864302,0.3794577179095233,0.7929814740674737,-0.09364197640160443,0.14533356983021206,0.47414538606710344,-0.26541267003956204,0.6467630689612911
-0.522114566449895,0.24791353765442636,-0.4776623256508855,0.28050627721992116,-0.7081666589710857,0.38484971850760274,0.4445711589130519,-0.2901836826830462,-0.4703484168702836,0.472193370431768,0.5443406717656192,0.4252050167529948,0.1169033387055265,0.4830749676741859,0.5762955705202111,0.41517860172182175,0.7881941822930671,-0.13259109007287284,0.15436135649795224,0.5001016264511426,-0.3349295880907709,0.6480201299180013
-0.4476741176142631,0.4285791033759465,0.1492771100052055,0.22936477090010765,-0.7253288885391554,0.6282969129486504,0.3424587917489721,0.5078476042525397,-0.286177553979139,0.6457488068391835,0.32280006108562076,0.3006909462832239,0.31696982418021924,-0.056827714250127226,0.6232774555491489,-0.34438709607446816,0.11722841564555186,-0.38817272871518094,0.023136562190939625,-0.11162734978325639,-0.06365417867039402,0.6517913220363265
0.34270774842797347,0.7119712601928911,0.5178187966813343,-0.251429544994729,-0.24537566032962677,0.5972499345996494,0.025762026194603216,-0.15528828463028488,-0.15128593156183412,-0.03696798314098071,0.1777503458092229,0.017762318885183204,0.10341813431230773,0.004092423957780644,0.08747689577166806,-0.283196685949472,0.1194353731377773,0.11427906009998678,0.17973960242732834,0.12804176770647735,-0.7826871584766093,0.6532084785032195
-0.5025135167065564,0.1740178502605596,-0.6052865295707244,0.29459807690259954,-0.7333370618965336,0.301722389829433,0.48479779294990255,0.05587902264318689,-0.14952383493622112,-0.2888497252734322,-0.18636571882797848,0.09541102062207019,-0.06987252348617734,-0.11825260997830278,0.52776761873024,0.3765028205038736,0.6745685406612045,-0.18740615835104613,0.29802181023019214,0.5938675315672246,-0.13103430439029762,0.6543055179353097
-0.530579681864582,0.32232076745375693,-0.7513846547878641,0.32696382745365327,-0.8309556155738617,0.3052841935478878,0.6720017827414893,0.28768561586117825,0.053331249515575996,0.22099441713329337,-0.026750656132007555,0.2722889324615003,0.12204269610033136,-0.2462201678671433,0.6004520317259574,0.47511317690041643,0.6201274750206873,-0.483710018012668,0.07944020995665602,0.36222627180897327,-0.4042339627243935,0.6580767100536351
-0.031313095110091616,0.02842680855934243,0.3748700126044793,0.03308052304841813,-0.5291527035226469,0.5332938093343715,0.13514047660101358,0.24529714259813873,-0.15435625914052686,-0.07128409554554505,0.04312238562843307,0.08029704062773946,0.11487771051810136,-0.08459247453675511,0.3745084310998956,-0.06108530294079506,-0.2476320198044203,-0.35971385853796234,0.06484536433475929,-0.010084665354528455,0.009262461323442217,0.6605908319670548
-0.4776172897028781,0.3689178425523867,-0.1426985916895811,0.1402125416617861,-0.7401616332147347,0.5107310753056016,0.2774774611260511,-0.4686174177114978,-0.26370739132699794,-0.6434303658567933,0.21036164841113747,-0.023661933114273337,-0.18325506585017393,0.6076127893925911,0.5915924776964541,-0.26406700807289607,0.4155707865447873,-0.1765324867290783,0.25040601921850025,0.09503737208254104,0.22978010510928581,0.6631049631286705
-0.026530311538017326,0.8065598890023056,0.5004594765406101,0.12140217865851732,-0.3166376077191664,0.6352517952202794,-0.21095337344501697,-0.09033539234025034,-0.21253136844566256,0.08241760827687772,0.2579998668646728,0.11131889025420039,0.1450679836629527,-0.41256099583463224,0.41041930501687274,-0.36274908266157624,0.4721054518300478,0.03718713505233695,0.24434541180176028,0.28132053058075956,-0.808279571755197,0.663506787969635
-0.31085969306821615,0.7722188093441746,0.005389215166638817,0.3372994111445944,-0.22539489711441718,0.3122390758195168,-0.1954814359942364,-0.2661804091365265,-0.42631988889693606,-0.234898908515347,0.12655809937573248,0.2842221079378646,-0.24416456212023518,0.0796226602063208,0.5861953350928628,-0.26467513632205886,0.6742757523910223,-0.06355324289631692,0.4009884936715553,0.6387860016996794,-0.9359478710446527,0.6679091231815095
0.006415540661625085,0.8030374874158235,0.5181176046509697,0.09434730755715526,-0.30768905603835395,0.6340629793768315,-0.17227352981806565,-0.23933497199954612,-0.045329897575274836,-0.08074068469311257,0.15788821918773732,0.02452541924454943,0.11274422140482798,0.08613874604056093,0.3293382791801984,-0.4652028073214678,0.1777849986722917,-0.008072590674214508,0.27550851961712053,0.27753298026114326,-0.9151542069155802,0.6692146631783893
-0.4844151344635198,0.38748519680367766,-0.08026669797035857,0.15748288272939304,-0.7232452286855708,0.5131056111179049,0.28985581775703273,-0.507629494014746,-0.2434501414836021,-0.45146497304142597,0.48700413208982307,0.01269961122140284,-0.1485769153026395,0.8468595962077468,0.6111512837434601,-0.2714542373910205,0.3439310963150439,-0.20870977311923977,0.23290655350932465,0.08258907968074736,-0.11098478540746526,0.6719044823075941
-0.476949584974387,0.4332740816178755,0.11254744465827393,0.21334960760720256,-0.7310491981746515,0.6187972217621409,0.35174155088426207,0.44137866703095496,-0.2453540393663669,0.6299074542366756,0.3236145360282796,0.30751070308370165,0.33394066225314134,-0.021221148479912633,0.6143889886788951,-0.2846717071362922,0.15404885983512373,-0.2365640261963443,0.03794336937696663,-0.0620303601345652,-0.07336334165630543,0.6719044823075941
-0.22902537676201706,0.30478350544360544,-0.33335230526791315,0.2541195919540842,-0.6998723400657745,0.34684940582426904,0.39042139451121316,0.560663303310049,0.11635555521672325,0.37972652967687703,-0.35460447550065244,0.20732742649132785,0.31068153220328165,-0.5530363556162963,0.7239265893098741,0.07127005280826837,0.41370977571280587,-0.8037488873572928,0.05292014151985147,0.33658979943592504,-0.34732903175859,0.6781898703249027
-0.2983073751504991,0.912229600786701,0.13517384813677835,0.2936011223392363,-0.2589818811338387,0.4547437312409348,-0.11967055582612629,-0.26464270041086535,-0.1899646386291528,-0.20519180175519458,0.20057595713042464,0.11427481766331016,-0.08986562470136006,-0.042443673258449,0.6780173232746798,-0.38807738716600393,0.8224803094131978,-0.1155393514010048,0.2975803394449388,0.5481902831188541,-0.9200789257336419,0.6794469312816125
-0.3888311450405999,0.5776902108535751,-0.11274902146318666,0.14142512591709178,-0.7997371362943761,0.57010840204885,0.24962918372018206,-0.5876892019552522,-0.5002247727812741,-0.05892873110972008,-0.0822159592057694,0.14751711015778302,0.11328438892147474,0.10459422243600724,0.6529022552539141,0.013557407161921775,0.6524839158745952,-0.24101849953458843,0.2108220145744244,0.12725735828387053,0.0621960718892276,0.681961062443228
-0.48704214769947185,0.35262790311994174,-0.7207639523757011,0.3169277294459649,-0.8219667433840223,0.3052841935478878,0.6240411966551414,0.42748986139693823,0.27212245732938434,0.3842551646313934,-0.092268655342985,0.27576281165632843,0.18540322404936216,-0.38883016681427474,0.6826223448880653,0.4465892108298788,0.6321042304885058,-0.5446826147405954,0.07072041411151497,0.48953868375886045,-0.39339645139466917,0.6832181233999381
-0.4122273594335527,0.3651034647070779,-0.0054651029049587185,0.33423933298548647,-0.6538211161107097,0.47985437005917775,0.5760785938929003,0.36020632345117276,-0.1634396715699915,0.28119278792528113,-0.1607525865942514,0.3074428552468149,0.19659012783461205,-0.3473794930128761,0.7336262549054193,-0.07605083973740923,0.4947770880664837,-0.6871859822773629,0.18411678891396988,0.24827702312965716,-0.5313015100038241,0.6895034374316833
0.18928300724652125,0.7350864366516632,0.5270557573299848,-0.07785163612356383,-0.27884168282196753,0.6221887523780187,-0.09027548801035767,-0.23577706189104108,-0.08251587958074602,-0.054175999501846595,0.18028040649347976,0.010442446586003573,0.09963351014615363,0.07082776792577339,0.23181090275378313,-0.39341159096020295,0.09410291420934946,-0.0077166818149804195,0.2526180132634612,0.16934576400619705,-0.8312102857052449,0.6907605723739563
-0.535917337358146,0.19683871465043423,-0.5103699408668514,0.2935518735824345,-0.6957037196970239,0.3599124486665295,0.46777906508922285,-0.1917452951970633,-0.3723612069370801,0.5208143795473248,0.5249797604934621,0.43927609855352956,0.1236498238954662,0.4015688428012356,0.5897280142014187,0.38282177242795545,0.713195302273272,-0.13997221746539934,0.10118194540179593,0.4976185132153299,-0.2864445693332921,0.6932747035355715
-0.4751150562770218,0.1820156639423336,-0.556113646631118,0.2973573383309731,-0.7213241515296756,0.3230978559520512,0.45849630595393287,-0.1554611743269737,-0.43418858804828864,-0.4906587174503232,-0.16543288070585216,0.011467508492783107,-0.29899587949691075,0.06484499780824438,0.6443235547136952,0.35848278716541926,0.7643210930272659,-0.3118304713425447,0.3232536451047143,0.460625686798918,-0.1748280616304959,0.6945317644922815
